# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
3.727000000000225e-10	0.19400974	1.6291393e-06	0.9809783	-4.3464536e-17	0	300
3.7280000000002254e-10	0.19400974	1.625624e-06	0.9809783	-4.3464536e-17	0	300
3.7290000000002257e-10	0.19400974	1.6221245e-06	0.9809783	-4.3464536e-17	0	300
3.730000000000226e-10	0.19400974	1.61864e-06	0.9809783	-4.3464536e-17	0	300
3.7310000000002263e-10	0.19400974	1.6151696e-06	0.9809783	-4.3464536e-17	0	300
3.7320000000002266e-10	0.19400974	1.611714e-06	0.9809783	-4.3464543e-17	0	300
3.733000000000227e-10	0.19400974	1.6082741e-06	0.9809783	-4.3464536e-17	0	300
3.734000000000227e-10	0.19400975	1.6048479e-06	0.9809783	-4.3464536e-17	0	300
3.7350000000002275e-10	0.19400974	1.6014363e-06	0.9809783	-4.3464536e-17	0	300
3.736000000000228e-10	0.19400974	1.5980401e-06	0.9809783	-4.3464536e-17	0	300
3.737000000000228e-10	0.19400974	1.5946612e-06	0.9809783	-4.3464536e-17	0	300
3.7380000000002284e-10	0.19400974	1.5912964e-06	0.9809783	-4.3464536e-17	0	300
3.7390000000002287e-10	0.19400974	1.5879478e-06	0.9809783	-4.3464536e-17	0	300
3.740000000000229e-10	0.19400975	1.5846156e-06	0.9809783	-4.3464536e-17	0	300
3.7410000000002293e-10	0.19400974	1.5812947e-06	0.9809783	-4.3464536e-17	0	300
3.7420000000002296e-10	0.19400974	1.5779916e-06	0.9809783	-4.3464536e-17	0	300
3.74300000000023e-10	0.19400974	1.5747053e-06	0.9809783	-4.3464536e-17	0	300
3.7440000000002303e-10	0.19400975	1.5714354e-06	0.9809783	-4.3464543e-17	0	300
3.7450000000002306e-10	0.19400975	1.5681813e-06	0.9809783	-4.3464536e-17	0	300
3.746000000000231e-10	0.19400974	1.5649422e-06	0.9809783	-4.3464543e-17	0	300
3.747000000000231e-10	0.19400975	1.5617156e-06	0.9809783	-4.3464536e-17	0	300
3.7480000000002315e-10	0.19400975	1.5585039e-06	0.9809783	-4.3464536e-17	0	300
3.749000000000232e-10	0.19400975	1.5553067e-06	0.9809783	-4.3464536e-17	0	300
3.750000000000232e-10	0.19400975	1.5521263e-06	0.9809783	-4.3464536e-17	0	300
3.7510000000002324e-10	0.19400975	1.5489633e-06	0.9809783	-4.3464543e-17	0	300
3.7520000000002327e-10	0.19400975	1.5458137e-06	0.9809783	-4.3464543e-17	0	300
3.753000000000233e-10	0.19400975	1.5426814e-06	0.9809783	-4.3464536e-17	0	300
3.7540000000002333e-10	0.19400975	1.5395619e-06	0.9809783	-4.3464536e-17	0	300
3.7550000000002336e-10	0.19400975	1.5364583e-06	0.9809783	-4.3464536e-17	0	300
3.756000000000234e-10	0.19400975	1.533378e-06	0.9809783	-4.3464536e-17	0	300
3.757000000000234e-10	0.19400975	1.5303093e-06	0.9809783	-4.3464536e-17	0	300
3.7580000000002346e-10	0.19400975	1.5272569e-06	0.9809783	-4.3464536e-17	0	300
3.759000000000235e-10	0.19400975	1.5242266e-06	0.9809783	-4.3464536e-17	0	300
3.760000000000235e-10	0.19400975	1.52122e-06	0.9809783	-4.3464536e-17	0	300
3.7610000000002355e-10	0.19400975	1.5182285e-06	0.9809783	-4.3464536e-17	0	300
3.762000000000236e-10	0.19400975	1.5152544e-06	0.9809783	-4.3464543e-17	0	300
3.763000000000236e-10	0.19400977	1.5122956e-06	0.98097837	-4.3464536e-17	0	300
3.7640000000002364e-10	0.19400975	1.5093517e-06	0.9809783	-4.3464536e-17	0	300
3.7650000000002367e-10	0.19400975	1.5064215e-06	0.9809783	-4.3464543e-17	0	300
3.766000000000237e-10	0.19400977	1.5035145e-06	0.9809783	-4.3464536e-17	0	300
3.7670000000002373e-10	0.19400975	1.5006211e-06	0.9809783	-4.3464536e-17	0	300
3.7680000000002376e-10	0.19400977	1.4977431e-06	0.9809783	-4.3464536e-17	0	300
3.769000000000238e-10	0.19400975	1.4948843e-06	0.9809783	-4.3464536e-17	0	300
3.770000000000238e-10	0.19400975	1.4920428e-06	0.9809783	-4.3464536e-17	0	300
3.7710000000002385e-10	0.19400977	1.4892165e-06	0.9809783	-4.346454e-17	0	300
3.772000000000239e-10	0.19400975	1.4864055e-06	0.9809783	-4.3464536e-17	0	300
3.773000000000239e-10	0.19400975	1.4836089e-06	0.9809783	-4.3464536e-17	0	300
3.7740000000002395e-10	0.19400975	1.4808298e-06	0.9809783	-4.3464536e-17	0	300
3.77500000000024e-10	0.19400975	1.4780637e-06	0.9809783	-4.346454e-17	0	300
3.77600000000024e-10	0.19400977	1.475316e-06	0.9809783	-4.346454e-17	0	300
3.7770000000002404e-10	0.19400977	1.4725842e-06	0.9809783	-4.3464536e-17	0	300
3.7780000000002407e-10	0.19400977	1.4698697e-06	0.9809783	-4.3464543e-17	0	300
3.779000000000241e-10	0.19400977	1.4671733e-06	0.9809783	-4.3464546e-17	0	300
3.7800000000002413e-10	0.19400977	1.4644943e-06	0.9809783	-4.3464543e-17	0	300
3.7810000000002416e-10	0.19400977	1.4618336e-06	0.9809783	-4.3464543e-17	0	300
3.782000000000242e-10	0.19400977	1.4591855e-06	0.9809783	-4.3464543e-17	0	300
3.783000000000242e-10	0.19400977	1.4565546e-06	0.9809783	-4.3464543e-17	0	300
3.7840000000002425e-10	0.19400977	1.4539347e-06	0.9809783	-4.3464543e-17	0	300
3.785000000000243e-10	0.19400977	1.4513284e-06	0.9809783	-4.3464543e-17	0	300
3.786000000000243e-10	0.19400977	1.4487413e-06	0.9809783	-4.346454e-17	0	300
3.7870000000002435e-10	0.19400977	1.446169e-06	0.9809783	-4.3464546e-17	0	300
3.788000000000244e-10	0.19400977	1.443612e-06	0.9809783	-4.346454e-17	0	300
3.789000000000244e-10	0.19400977	1.44107e-06	0.9809783	-4.346454e-17	0	300
3.7900000000002444e-10	0.19400977	1.4385479e-06	0.98097837	-4.3464546e-17	0	300
3.7910000000002447e-10	0.19400977	1.4360415e-06	0.9809783	-4.3464546e-17	0	300
3.792000000000245e-10	0.19400977	1.433555e-06	0.9809783	-4.3464543e-17	0	300
3.7930000000002453e-10	0.19400977	1.4310885e-06	0.9809783	-4.3464546e-17	0	300
3.7940000000002456e-10	0.19400977	1.4286408e-06	0.9809783	-4.3464546e-17	0	300
3.795000000000246e-10	0.19400977	1.4262135e-06	0.9809783	-4.3464546e-17	0	300
3.796000000000246e-10	0.19400977	1.4237991e-06	0.9809783	-4.3464546e-17	0	300
3.7970000000002465e-10	0.19400977	1.4214052e-06	0.9809783	-4.3464546e-17	0	300
3.798000000000247e-10	0.19400977	1.4190285e-06	0.9809783	-4.3464543e-17	0	300
3.799000000000247e-10	0.19400977	1.4166848e-06	0.9809783	-4.3464546e-17	0	300
3.8000000000002474e-10	0.19400978	1.4143588e-06	0.9809783	-4.3464546e-17	0	300
3.801000000000248e-10	0.19400977	1.412052e-06	0.9809783	-4.3464546e-17	0	300
3.802000000000248e-10	0.19400978	1.4097649e-06	0.9809783	-4.3464546e-17	0	300
3.8030000000002484e-10	0.19400978	1.4074891e-06	0.9809783	-4.3464543e-17	0	300
3.8040000000002487e-10	0.19400978	1.4052315e-06	0.9809783	-4.3464543e-17	0	300
3.805000000000249e-10	0.19400978	1.4029904e-06	0.9809783	-4.3464546e-17	0	300
3.8060000000002493e-10	0.19400978	1.4007685e-06	0.98097837	-4.3464546e-17	0	300
3.8070000000002496e-10	0.19400978	1.3985573e-06	0.9809783	-4.3464546e-17	0	300
3.80800000000025e-10	0.19400978	1.3963611e-06	0.9809783	-4.3464546e-17	0	300
3.80900000000025e-10	0.19400978	1.3941825e-06	0.9809783	-4.3464546e-17	0	300
3.8100000000002505e-10	0.19400978	1.3920142e-06	0.9809783	-4.3464546e-17	0	300
3.811000000000251e-10	0.19400978	1.3898539e-06	0.9809783	-4.346454e-17	0	300
3.812000000000251e-10	0.19400978	1.3877092e-06	0.9809783	-4.3464546e-17	0	300
3.8130000000002514e-10	0.19400978	1.3855796e-06	0.9809783	-4.3464546e-17	0	300
3.8140000000002517e-10	0.19400978	1.3834597e-06	0.9809783	-4.3464543e-17	0	300
3.815000000000252e-10	0.19400978	1.381355e-06	0.9809783	-4.3464546e-17	0	300
3.8160000000002523e-10	0.19400978	1.3792596e-06	0.9809783	-4.346454e-17	0	300
3.8170000000002527e-10	0.19400978	1.3771773e-06	0.9809783	-4.346454e-17	0	300
3.818000000000253e-10	0.19400978	1.3751081e-06	0.9809783	-4.346454e-17	0	300
3.8190000000002533e-10	0.19400978	1.3730469e-06	0.9809783	-4.3464546e-17	0	300
3.8200000000002536e-10	0.1940098	1.3709981e-06	0.9809783	-4.3464546e-17	0	300
3.821000000000254e-10	0.19400978	1.368961e-06	0.9809783	-4.3464546e-17	0	300
3.822000000000254e-10	0.19400978	1.3669322e-06	0.9809783	-4.3464546e-17	0	300
3.8230000000002545e-10	0.19400978	1.3649183e-06	0.9809783	-4.346454e-17	0	300
3.824000000000255e-10	0.19400978	1.3629143e-06	0.9809783	-4.3464546e-17	0	300
3.825000000000255e-10	0.19400978	1.3609249e-06	0.9809783	-4.3464546e-17	0	300
3.8260000000002554e-10	0.19400978	1.3589444e-06	0.9809783	-4.3464546e-17	0	300
3.8270000000002557e-10	0.19400978	1.3569751e-06	0.9809783	-4.346454e-17	0	300
3.828000000000256e-10	0.19400978	1.3550161e-06	0.9809783	-4.3464546e-17	0	300
3.8290000000002563e-10	0.1940098	1.3530662e-06	0.9809783	-4.3464546e-17	0	300
3.8300000000002566e-10	0.19400978	1.3511274e-06	0.9809783	-4.3464546e-17	0	300
3.831000000000257e-10	0.1940098	1.3491976e-06	0.9809783	-4.3464546e-17	0	300
3.832000000000257e-10	0.1940098	1.3472736e-06	0.9809783	-4.3464546e-17	0	300
3.8330000000002576e-10	0.1940098	1.3453641e-06	0.9809783	-4.3464546e-17	0	300
3.834000000000258e-10	0.1940098	1.3434623e-06	0.9809783	-4.3464546e-17	0	300
3.835000000000258e-10	0.1940098	1.3415748e-06	0.9809783	-4.3464546e-17	0	300
3.8360000000002585e-10	0.1940098	1.3396915e-06	0.9809783	-4.3464546e-17	0	300
3.837000000000259e-10	0.19400978	1.3378228e-06	0.9809783	-4.346454e-17	0	300
3.838000000000259e-10	0.1940098	1.3359627e-06	0.9809783	-4.3464546e-17	0	300
3.8390000000002594e-10	0.1940098	1.3341119e-06	0.9809783	-4.3464546e-17	0	300
3.8400000000002597e-10	0.1940098	1.3322702e-06	0.9809783	-4.3464546e-17	0	300
3.84100000000026e-10	0.1940098	1.3304395e-06	0.9809783	-4.3464546e-17	0	300
3.8420000000002603e-10	0.1940098	1.3286189e-06	0.9809783	-4.3464546e-17	0	300
3.8430000000002606e-10	0.1940098	1.3268086e-06	0.9809783	-4.346454e-17	0	300
3.844000000000261e-10	0.1940098	1.325007e-06	0.9809783	-4.3464546e-17	0	300
3.845000000000261e-10	0.1940098	1.323217e-06	0.9809783	-4.3464546e-17	0	300
3.8460000000002615e-10	0.1940098	1.3214349e-06	0.9809783	-4.3464546e-17	0	300
3.847000000000262e-10	0.1940098	1.319659e-06	0.9809783	-4.3464546e-17	0	300
3.848000000000262e-10	0.1940098	1.3179431e-06	0.9809783	-4.3464546e-17	0	300
3.8490000000002625e-10	0.1940098	1.3162334e-06	0.9809783	-4.3464546e-17	0	300
3.850000000000263e-10	0.1940098	1.3145319e-06	0.9809783	-4.3464546e-17	0	300
3.851000000000263e-10	0.1940098	1.3128372e-06	0.9809783	-4.3464546e-17	0	300
3.8520000000002634e-10	0.1940098	1.3111547e-06	0.9809783	-4.3464546e-17	0	300
3.8530000000002637e-10	0.1940098	1.3094777e-06	0.9809783	-4.3464546e-17	0	300
3.854000000000264e-10	0.1940098	1.307809e-06	0.9809783	-4.3464546e-17	0	300
3.8550000000002643e-10	0.1940098	1.3061483e-06	0.9809783	-4.346454e-17	0	300
3.8560000000002646e-10	0.1940098	1.304498e-06	0.9809783	-4.3464546e-17	0	300
3.857000000000265e-10	0.1940098	1.3028542e-06	0.9809783	-4.3464546e-17	0	300
3.858000000000265e-10	0.1940098	1.3012178e-06	0.98097837	-4.3464546e-17	0	300
3.8590000000002655e-10	0.1940098	1.2995896e-06	0.9809783	-4.3464546e-17	0	300
3.860000000000266e-10	0.19400981	1.2979807e-06	0.9809783	-4.3464546e-17	0	300
3.861000000000266e-10	0.1940098	1.2963817e-06	0.9809783	-4.3464546e-17	0	300
3.8620000000002665e-10	0.1940098	1.2947878e-06	0.9809783	-4.3464546e-17	0	300
3.863000000000267e-10	0.1940098	1.293204e-06	0.9809783	-4.3464546e-17	0	300
3.864000000000267e-10	0.1940098	1.291625e-06	0.9809783	-4.3464546e-17	0	300
3.8650000000002674e-10	0.1940098	1.290054e-06	0.9809783	-4.3464546e-17	0	300
3.8660000000002677e-10	0.1940098	1.288492e-06	0.9809783	-4.3464546e-17	0	300
3.867000000000268e-10	0.1940098	1.2869377e-06	0.9809783	-4.3464546e-17	0	300
3.8680000000002683e-10	0.1940098	1.2853912e-06	0.9809783	-4.3464546e-17	0	300
3.8690000000002686e-10	0.1940098	1.2838556e-06	0.9809783	-4.3464546e-17	0	300
3.870000000000269e-10	0.1940098	1.2823278e-06	0.9809783	-4.3464546e-17	0	300
3.871000000000269e-10	0.1940098	1.280809e-06	0.9809783	-4.3464546e-17	0	300
3.8720000000002695e-10	0.1940098	1.2792948e-06	0.9809783	-4.3464546e-17	0	300
3.87300000000027e-10	0.1940098	1.2777888e-06	0.9809783	-4.3464546e-17	0	300
3.87400000000027e-10	0.1940098	1.2762922e-06	0.9809783	-4.3464546e-17	0	300
3.8750000000002704e-10	0.1940098	1.2747978e-06	0.9809783	-4.3464546e-17	0	300
3.876000000000271e-10	0.1940098	1.2733129e-06	0.9809783	-4.3464546e-17	0	300
3.877000000000271e-10	0.1940098	1.2718366e-06	0.9809783	-4.3464546e-17	0	300
3.8780000000002714e-10	0.1940098	1.2703657e-06	0.9809783	-4.3464546e-17	0	300
3.8790000000002717e-10	0.1940098	1.2689027e-06	0.9809783	-4.3464546e-17	0	300
3.880000000000272e-10	0.1940098	1.2674476e-06	0.9809783	-4.3464546e-17	0	300
3.8810000000002723e-10	0.1940098	1.2659984e-06	0.9809783	-4.346454e-17	0	300
3.8820000000002726e-10	0.1940098	1.2645546e-06	0.9809783	-4.3464546e-17	0	300
3.883000000000273e-10	0.1940098	1.2631207e-06	0.9809783	-4.3464546e-17	0	300
3.884000000000273e-10	0.1940098	1.2616923e-06	0.9809783	-4.3464546e-17	0	300
3.8850000000002735e-10	0.1940098	1.260272e-06	0.9809783	-4.3464546e-17	0	300
3.886000000000274e-10	0.1940098	1.2588591e-06	0.9809783	-4.3464546e-17	0	300
3.887000000000274e-10	0.1940098	1.2574507e-06	0.9809783	-4.3464546e-17	0	300
3.8880000000002744e-10	0.1940098	1.2560515e-06	0.9809783	-4.3464546e-17	0	300
3.8890000000002747e-10	0.1940098	1.2546549e-06	0.9809783	-4.346454e-17	0	300
3.890000000000275e-10	0.1940098	1.2532672e-06	0.9809783	-4.3464546e-17	0	300
3.8910000000002754e-10	0.1940098	1.2518838e-06	0.9809783	-4.3464546e-17	0	300
3.8920000000002757e-10	0.1940098	1.2505101e-06	0.9809783	-4.3464546e-17	0	300
3.893000000000276e-10	0.1940098	1.2491457e-06	0.98097837	-4.346454e-17	0	300
3.8940000000002763e-10	0.1940098	1.2477846e-06	0.9809783	-4.3464546e-17	0	300
3.8950000000002766e-10	0.1940098	1.2464302e-06	0.9809783	-4.3464546e-17	0	300
3.896000000000277e-10	0.1940098	1.2450836e-06	0.9809783	-4.3464546e-17	0	300
3.897000000000277e-10	0.1940098	1.2437424e-06	0.9809783	-4.3464546e-17	0	300
3.8980000000002775e-10	0.1940098	1.242411e-06	0.9809783	-4.3464546e-17	0	300
3.899000000000278e-10	0.1940098	1.2410817e-06	0.9809783	-4.3464546e-17	0	300
3.900000000000278e-10	0.1940098	1.2397586e-06	0.9809783	-4.3464546e-17	0	300
3.9010000000002784e-10	0.1940098	1.238441e-06	0.9809783	-4.3464546e-17	0	300
3.9020000000002787e-10	0.1940098	1.237131e-06	0.9809783	-4.3464546e-17	0	300
3.903000000000279e-10	0.1940098	1.2358258e-06	0.9809783	-4.3464546e-17	0	300
3.9040000000002793e-10	0.1940098	1.2345286e-06	0.9809783	-4.3464546e-17	0	300
3.9050000000002796e-10	0.1940098	1.2332382e-06	0.9809783	-4.346454e-17	0	300
3.90600000000028e-10	0.19400981	1.2319524e-06	0.9809783	-4.3464546e-17	0	300
3.9070000000002803e-10	0.1940098	1.2306732e-06	0.9809783	-4.3464546e-17	0	300
3.9080000000002806e-10	0.1940098	1.2294022e-06	0.9809783	-4.3464546e-17	0	300
3.909000000000281e-10	0.1940098	1.2281344e-06	0.9809783	-4.3464546e-17	0	300
3.910000000000281e-10	0.1940098	1.2268758e-06	0.9809783	-4.3464546e-17	0	300
3.9110000000002815e-10	0.1940098	1.2256222e-06	0.9809783	-4.3464546e-17	0	300
3.912000000000282e-10	0.1940098	1.224373e-06	0.9809783	-4.3464546e-17	0	300
3.913000000000282e-10	0.1940098	1.2231329e-06	0.9809783	-4.3464546e-17	0	300
3.9140000000002824e-10	0.1940098	1.2218995e-06	0.9809783	-4.3464546e-17	0	300
3.9150000000002827e-10	0.19400981	1.2206702e-06	0.9809783	-4.3464546e-17	0	300
3.916000000000283e-10	0.1940098	1.2194492e-06	0.9809783	-4.3464546e-17	0	300
3.9170000000002833e-10	0.1940098	1.2182312e-06	0.9809783	-4.3464546e-17	0	300
3.9180000000002836e-10	0.1940098	1.2170221e-06	0.9809783	-4.3464546e-17	0	300
3.919000000000284e-10	0.1940098	1.2158172e-06	0.9809783	-4.3464546e-17	0	300
3.920000000000284e-10	0.1940098	1.214618e-06	0.9809783	-4.3464546e-17	0	300
3.9210000000002846e-10	0.1940098	1.2134271e-06	0.9809783	-4.3464546e-17	0	300
3.922000000000285e-10	0.1940098	1.21224e-06	0.9809783	-4.3464546e-17	0	300
3.923000000000285e-10	0.1940098	1.2110618e-06	0.9809783	-4.3464546e-17	0	300
3.9240000000002855e-10	0.1940098	1.2098881e-06	0.9809783	-4.3464546e-17	0	300
3.925000000000286e-10	0.19400981	1.2087207e-06	0.9809783	-4.3464546e-17	0	300
3.926000000000286e-10	0.19400981	1.2075594e-06	0.9809783	-4.3464546e-17	0	300
3.9270000000002864e-10	0.1940098	1.2064036e-06	0.9809783	-4.346454e-17	0	300
3.9280000000002867e-10	0.1940098	1.2052544e-06	0.9809783	-4.3464546e-17	0	300
3.929000000000287e-10	0.19400981	1.2041091e-06	0.9809783	-4.3464546e-17	0	300
3.9300000000002873e-10	0.19400981	1.2029685e-06	0.9809783	-4.3464546e-17	0	300
3.9310000000002876e-10	0.1940098	1.2018334e-06	0.9809783	-4.3464546e-17	0	300
3.932000000000288e-10	0.1940098	1.2007054e-06	0.9809783	-4.3464546e-17	0	300
3.933000000000288e-10	0.1940098	1.1995802e-06	0.9809783	-4.346454e-17	0	300
3.9340000000002885e-10	0.1940098	1.1984602e-06	0.9809783	-4.3464546e-17	0	300
3.935000000000289e-10	0.1940098	1.1973432e-06	0.9809783	-4.3464546e-17	0	300
3.936000000000289e-10	0.19400981	1.1962345e-06	0.9809783	-4.3464546e-17	0	300
3.9370000000002895e-10	0.19400981	1.1951311e-06	0.9809783	-4.3464546e-17	0	300
3.93800000000029e-10	0.19400981	1.1940742e-06	0.9809783	-4.3464546e-17	0	300
3.93900000000029e-10	0.19400981	1.193021e-06	0.9809783	-4.3464546e-17	0	300
3.9400000000002904e-10	0.19400981	1.1919759e-06	0.9809783	-4.3464546e-17	0	300
3.9410000000002907e-10	0.19400981	1.1909336e-06	0.9809783	-4.3464546e-17	0	300
3.942000000000291e-10	0.1940098	1.1898977e-06	0.9809783	-4.3464546e-17	0	300
3.9430000000002913e-10	0.19400981	1.1888241e-06	0.9809783	-4.3464546e-17	0	300
3.9440000000002916e-10	0.1940098	1.187756e-06	0.9809783	-4.3464546e-17	0	300
3.945000000000292e-10	0.19400981	1.1866914e-06	0.9809783	-4.3464546e-17	0	300
3.946000000000292e-10	0.1940098	1.1856332e-06	0.9809783	-4.3464546e-17	0	300
3.9470000000002925e-10	0.19400981	1.184579e-06	0.9809783	-4.3464546e-17	0	300
3.948000000000293e-10	0.19400981	1.1835289e-06	0.9809783	-4.3464546e-17	0	300
3.949000000000293e-10	0.19400981	1.1824822e-06	0.9809783	-4.346454e-17	0	300
3.9500000000002935e-10	0.1940098	1.1814446e-06	0.9809783	-4.3464546e-17	0	300
3.951000000000294e-10	0.19400981	1.18041e-06	0.9809783	-4.3464546e-17	0	300
3.952000000000294e-10	0.19400981	1.1793793e-06	0.9809783	-4.3464546e-17	0	300
3.9530000000002944e-10	0.19400981	1.1783544e-06	0.9809783	-4.3464546e-17	0	300
3.9540000000002947e-10	0.1940098	1.1773362e-06	0.9809783	-4.3464546e-17	0	300
3.955000000000295e-10	0.19400981	1.1763134e-06	0.9809783	-4.3464546e-17	0	300
3.9560000000002953e-10	0.19400981	1.1752991e-06	0.9809783	-4.3464546e-17	0	300
3.9570000000002956e-10	0.19400981	1.1742877e-06	0.9809783	-4.3464546e-17	0	300
3.958000000000296e-10	0.19400981	1.1732797e-06	0.9809783	-4.3464546e-17	0	300
3.959000000000296e-10	0.19400981	1.1722764e-06	0.9809783	-4.3464546e-17	0	300
3.9600000000002965e-10	0.19400981	1.1712796e-06	0.9809783	-4.3464546e-17	0	300
3.961000000000297e-10	0.19400981	1.1702879e-06	0.9809783	-4.3464546e-17	0	300
3.962000000000297e-10	0.19400981	1.1693012e-06	0.9809783	-4.3464546e-17	0	300
3.9630000000002974e-10	0.19400981	1.1683177e-06	0.9809783	-4.346454e-17	0	300
3.964000000000298e-10	0.19400981	1.1673353e-06	0.9809783	-4.3464546e-17	0	300
3.965000000000298e-10	0.19400981	1.1663614e-06	0.9809783	-4.3464546e-17	0	300
3.9660000000002984e-10	0.19400981	1.165393e-06	0.9809783	-4.3464546e-17	0	300
3.9670000000002987e-10	0.19400981	1.1644278e-06	0.9809783	-4.346454e-17	0	300
3.968000000000299e-10	0.19400981	1.1634702e-06	0.9809783	-4.3464546e-17	0	300
3.9690000000002993e-10	0.1940098	1.1625175e-06	0.9809783	-4.3464546e-17	0	300
3.9700000000002996e-10	0.19400981	1.1616107e-06	0.9809783	-4.3464546e-17	0	300
3.9710000000003e-10	0.19400981	1.1607091e-06	0.9809783	-4.3464546e-17	0	300
3.9720000000003e-10	0.19400981	1.1598108e-06	0.9809783	-4.3464546e-17	0	300
3.9730000000003005e-10	0.19400981	1.1589153e-06	0.9809783	-4.3464546e-17	0	300
3.974000000000301e-10	0.19400981	1.1580266e-06	0.9809783	-4.3464546e-17	0	300
3.975000000000301e-10	0.19400981	1.1571411e-06	0.9809783	-4.3464546e-17	0	300
3.9760000000003014e-10	0.19400981	1.1562594e-06	0.9809783	-4.3464546e-17	0	300
3.9770000000003017e-10	0.19400981	1.1553816e-06	0.9809783	-4.3464546e-17	0	300
3.978000000000302e-10	0.19400981	1.1545117e-06	0.9809783	-4.3464546e-17	0	300
3.9790000000003023e-10	0.19400981	1.1536432e-06	0.9809783	-4.346454e-17	0	300
3.9800000000003027e-10	0.19400981	1.1527794e-06	0.9809783	-4.3464546e-17	0	300
3.981000000000303e-10	0.19400981	1.1519188e-06	0.9809783	-4.346454e-17	0	300
3.9820000000003033e-10	0.19400981	1.1510616e-06	0.9809783	-4.3464546e-17	0	300
3.9830000000003036e-10	0.19400981	1.1502086e-06	0.9809783	-4.346454e-17	0	300
3.984000000000304e-10	0.19400981	1.1493586e-06	0.9809783	-4.3464546e-17	0	300
3.985000000000304e-10	0.19400981	1.148505e-06	0.9809783	-4.3464546e-17	0	300
3.9860000000003045e-10	0.19400983	1.1476556e-06	0.9809783	-4.3464546e-17	0	300
3.987000000000305e-10	0.19400981	1.1468109e-06	0.9809783	-4.3464546e-17	0	300
3.988000000000305e-10	0.19400983	1.1459689e-06	0.9809783	-4.3464546e-17	0	300
3.9890000000003054e-10	0.19400981	1.1451448e-06	0.9809783	-4.346454e-17	0	300
3.9900000000003057e-10	0.19400981	1.1443249e-06	0.9809783	-4.3464546e-17	0	300
3.991000000000306e-10	0.19400981	1.1435079e-06	0.9809783	-4.3464546e-17	0	300
3.9920000000003063e-10	0.19400981	1.1426939e-06	0.9809783	-4.3464546e-17	0	300
3.9930000000003066e-10	0.19400981	1.1418829e-06	0.9809783	-4.3464546e-17	0	300
3.994000000000307e-10	0.19400983	1.141083e-06	0.9809783	-4.3464546e-17	0	300
3.995000000000307e-10	0.19400981	1.1402855e-06	0.9809783	-4.3464546e-17	0	300
3.9960000000003076e-10	0.19400981	1.1394914e-06	0.9809783	-4.3464546e-17	0	300
3.997000000000308e-10	0.19400981	1.1387008e-06	0.9809783	-4.3464546e-17	0	300
3.998000000000308e-10	0.19400981	1.1379149e-06	0.9809783	-4.3464546e-17	0	300
3.9990000000003085e-10	0.19400981	1.137134e-06	0.9809783	-4.3464546e-17	0	300
4.000000000000309e-10	0.19400981	1.1363531e-06	0.9809783	-4.3464546e-17	0	300
4.001000000000309e-10	0.19400981	1.1355785e-06	0.9809783	-4.3464546e-17	0	300
4.0020000000003094e-10	0.19400981	1.1348067e-06	0.9809783	-4.3464546e-17	0	300
4.0030000000003097e-10	0.19400981	1.1340398e-06	0.9809783	-4.3464546e-17	0	300
4.00400000000031e-10	0.19400981	1.1332784e-06	0.9809783	-4.3464546e-17	0	300
4.0050000000003103e-10	0.19400981	1.132518e-06	0.9809783	-4.3464546e-17	0	300
4.0060000000003106e-10	0.19400981	1.1317636e-06	0.9809783	-4.3464546e-17	0	300
4.007000000000311e-10	0.19400981	1.131012e-06	0.9809783	-4.3464546e-17	0	300
4.008000000000311e-10	0.19400981	1.130265e-06	0.9809783	-4.3464546e-17	0	300
4.0090000000003115e-10	0.19400981	1.1295193e-06	0.9809783	-4.3464546e-17	0	300
4.010000000000312e-10	0.19400981	1.1287792e-06	0.9809783	-4.3464546e-17	0	300
4.011000000000312e-10	0.19400981	1.1280433e-06	0.9809783	-4.346454e-17	0	300
4.0120000000003125e-10	0.19400981	1.1273111e-06	0.9809783	-4.3464546e-17	0	300
4.013000000000313e-10	0.19400981	1.1265839e-06	0.9809783	-4.3464546e-17	0	300
4.014000000000313e-10	0.19400981	1.1258604e-06	0.9809783	-4.3464546e-17	0	300
4.0150000000003134e-10	0.19400981	1.1251393e-06	0.9809783	-4.3464546e-17	0	300
4.0160000000003137e-10	0.19400981	1.1244211e-06	0.9809783	-4.3464546e-17	0	300
4.017000000000314e-10	0.19400981	1.1237074e-06	0.9809783	-4.3464546e-17	0	300
4.0180000000003143e-10	0.19400981	1.1229964e-06	0.9809783	-4.3464546e-17	0	300
4.0190000000003146e-10	0.19400981	1.1222908e-06	0.9809783	-4.3464546e-17	0	300
4.020000000000315e-10	0.19400981	1.1215889e-06	0.9809783	-4.3464546e-17	0	300
4.021000000000315e-10	0.19400981	1.1208908e-06	0.9809783	-4.3464546e-17	0	300
4.0220000000003155e-10	0.19400981	1.1201946e-06	0.9809783	-4.3464546e-17	0	300
4.023000000000316e-10	0.19400981	1.1195034e-06	0.9809783	-4.3464546e-17	0	300
4.024000000000316e-10	0.19400981	1.118815e-06	0.9809783	-4.3464546e-17	0	300
4.0250000000003165e-10	0.19400981	1.1181294e-06	0.9809783	-4.3464546e-17	0	300
4.026000000000317e-10	0.19400981	1.1174462e-06	0.9809783	-4.3464546e-17	0	300
4.027000000000317e-10	0.19400981	1.1167664e-06	0.9809783	-4.3464546e-17	0	300
