# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.986499999999868e-10	0.18758905	-0.06354742	0.9737573	-5.7225096e-17	0	356.1375
1.9874999999998678e-10	0.18850486	-0.06331642	0.97362375	-5.722994e-17	0	356.1375
1.9884999999998676e-10	0.18941535	-0.0630725	0.97349095	-5.723475e-17	0	356.1375
1.9894999999998673e-10	0.19032034	-0.06281575	0.9733591	-5.723955e-17	0	356.1375
1.9904999999998671e-10	0.19121967	-0.06254628	0.97322804	-5.7244306e-17	0	356.1375
1.991499999999867e-10	0.19211315	-0.062264226	0.9730979	-5.7249044e-17	0	356.1375
1.9924999999998667e-10	0.19300061	-0.061969668	0.97296876	-5.725377e-17	0	356.1375
1.9934999999998665e-10	0.19388191	-0.06166275	0.9728406	-5.725845e-17	0	356.1375
1.9944999999998663e-10	0.19475682	-0.061343577	0.9727135	-5.7263107e-17	0	356.1375
1.995499999999866e-10	0.19562525	-0.061012276	0.9725874	-5.726775e-17	0	356.1375
1.996499999999866e-10	0.19648696	-0.06066897	0.9724623	-5.727235e-17	0	356.1375
1.9974999999998657e-10	0.19734181	-0.06031378	0.97233844	-5.727696e-17	0	356.1375
1.9984999999998655e-10	0.19818969	-0.059946842	0.9722158	-5.7281516e-17	0	356.1375
1.9994999999998652e-10	0.19903038	-0.05956828	0.9720943	-5.7286056e-17	0	356.1375
2.000499999999865e-10	0.19986378	-0.05917823	0.9719739	-5.7290576e-17	0	356.1375
2.0014999999998648e-10	0.20068967	-0.058776822	0.9718549	-5.729506e-17	0	356.1375
2.0024999999998646e-10	0.20150794	-0.058364198	0.9717371	-5.729953e-17	0	356.1375
2.0034999999998644e-10	0.20231847	-0.057940483	0.9716205	-5.7303976e-17	0	356.1375
2.0044999999998642e-10	0.20312105	-0.057505827	0.97150546	-5.730841e-17	0	356.1375
2.005499999999864e-10	0.2039156	-0.05706037	0.9713916	-5.731281e-17	0	356.1375
2.0064999999998638e-10	0.20470195	-0.056604255	0.97127914	-5.731717e-17	0	356.1375
2.0074999999998636e-10	0.20547992	-0.056137625	0.97116816	-5.732152e-17	0	356.1375
2.0084999999998634e-10	0.20624945	-0.05566063	0.97105855	-5.7325866e-17	0	356.1375
2.0094999999998631e-10	0.20701036	-0.055173412	0.9709505	-5.733016e-17	0	356.1375
2.010499999999863e-10	0.20776254	-0.05467613	0.9708439	-5.733443e-17	0	356.1375
2.0114999999998627e-10	0.20850585	-0.054168932	0.97073877	-5.733869e-17	0	356.1375
2.0124999999998625e-10	0.20924018	-0.053651966	0.97063524	-5.734294e-17	0	356.1375
2.0134999999998623e-10	0.20996538	-0.053125393	0.9705333	-5.7347155e-17	0	356.1375
2.014499999999862e-10	0.21068135	-0.05258936	0.9704329	-5.7351344e-17	0	356.1375
2.015499999999862e-10	0.21138796	-0.052044038	0.97033405	-5.735553e-17	0	356.1375
2.0164999999998617e-10	0.21208736	-0.0514648	0.9702379	-5.8417156e-17	0	350.76993
2.0174999999998615e-10	0.21277878	-0.050851755	0.97014445	-5.842146e-17	0	350.76993
2.0184999999998612e-10	0.21345957	-0.05022982	0.97005284	-5.842573e-17	0	350.76993
2.019499999999861e-10	0.2141297	-0.04959917	0.9699631	-5.842998e-17	0	350.76993
2.0204999999998608e-10	0.21478902	-0.048959997	0.9698752	-5.84342e-17	0	350.76993
2.0214999999998606e-10	0.21543741	-0.048312467	0.9697892	-5.8438404e-17	0	350.76993
2.0224999999998604e-10	0.21607482	-0.04765677	0.969705	-5.8442587e-17	0	350.76993
2.0234999999998602e-10	0.21670115	-0.04699308	0.9696228	-5.8446756e-17	0	350.76993
2.02449999999986e-10	0.21731627	-0.046321593	0.9695425	-5.84509e-17	0	350.76993
2.0254999999998598e-10	0.2179201	-0.045642484	0.9694642	-5.845502e-17	0	350.76993
2.0264999999998596e-10	0.21851258	-0.04495594	0.96938777	-5.845915e-17	0	350.76993
2.0274999999998594e-10	0.2190936	-0.04426215	0.9693134	-5.846321e-17	0	350.76993
2.0284999999998591e-10	0.21966308	-0.0435613	0.96924096	-5.846725e-17	0	350.76993
2.029499999999859e-10	0.22022097	-0.042853575	0.96917045	-5.847131e-17	0	350.76993
2.0304999999998587e-10	0.22076717	-0.04213916	0.96910214	-5.8475317e-17	0	350.76993
2.0314999999998585e-10	0.2213016	-0.041418254	0.9690359	-5.847933e-17	0	350.76993
2.0324999999998583e-10	0.22182424	-0.040691037	0.96897167	-5.848329e-17	0	350.76993
2.033499999999858e-10	0.22233498	-0.03995771	0.96890944	-5.8487235e-17	0	350.76993
2.034499999999858e-10	0.22283374	-0.039218448	0.96884936	-5.8491205e-17	0	350.76993
2.0354999999998577e-10	0.2233205	-0.03847345	0.9687914	-5.8495096e-17	0	350.76993
2.0364999999998575e-10	0.22379522	-0.037722908	0.9687355	-5.8498994e-17	0	350.76993
2.0374999999998573e-10	0.22425777	-0.03696701	0.96868163	-5.8502865e-17	0	350.76993
2.038499999999857e-10	0.22470817	-0.03620595	0.96863	-5.8506716e-17	0	350.76993
2.0394999999998568e-10	0.22514635	-0.03543992	0.96858054	-5.851058e-17	0	350.76993
2.0404999999998566e-10	0.22557227	-0.03466911	0.96853316	-5.851438e-17	0	350.76993
2.0414999999998564e-10	0.22598585	-0.033893716	0.968488	-5.851819e-17	0	350.76993
2.0424999999998562e-10	0.2263871	-0.033113927	0.9684449	-5.852197e-17	0	350.76993
2.043499999999856e-10	0.22677599	-0.03232993	0.96840405	-5.852573e-17	0	350.76993
2.0444999999998558e-10	0.22715244	-0.031541932	0.9683653	-5.852946e-17	0	350.76993
2.0454999999998556e-10	0.22751644	-0.030750113	0.96832883	-5.853319e-17	0	350.76993
2.0464999999998554e-10	0.22786796	-0.029954672	0.96829456	-5.853691e-17	0	350.76993
2.0474999999998552e-10	0.22820696	-0.029155795	0.9682624	-5.854059e-17	0	350.76993
2.048499999999855e-10	0.22853349	-0.028353678	0.96823245	-5.8544244e-17	0	350.76993
2.0494999999998547e-10	0.22884744	-0.02754851	0.9682048	-5.8547917e-17	0	350.76993
2.0504999999998545e-10	0.22914886	-0.026740488	0.9681792	-5.855156e-17	0	350.76993
2.0514999999998543e-10	0.22943771	-0.025929797	0.9681561	-5.855517e-17	0	350.76993
2.052499999999854e-10	0.229714	-0.025116634	0.9681349	-5.8558756e-17	0	350.76993
2.053499999999854e-10	0.22997767	-0.024301184	0.96811604	-5.8562356e-17	0	350.76993
2.0544999999998537e-10	0.23022877	-0.023483638	0.9680994	-5.856591e-17	0	350.76993
2.0554999999998535e-10	0.23046729	-0.02266419	0.968085	-5.856946e-17	0	350.76993
2.0564999999998533e-10	0.23069319	-0.021843024	0.9680729	-5.8572983e-17	0	350.76993
2.057499999999853e-10	0.23090652	-0.021020327	0.9680629	-5.8576484e-17	0	350.76993
2.0584999999998528e-10	0.23110728	-0.020196296	0.968055	-5.8579985e-17	0	350.76993
2.0594999999998526e-10	0.23129547	-0.019371107	0.96804965	-5.858347e-17	0	350.76993
2.0604999999998524e-10	0.23147109	-0.018544957	0.9680463	-5.858694e-17	0	350.76993
2.0614999999998522e-10	0.23163415	-0.017718028	0.9680452	-5.859038e-17	0	350.76993
2.062499999999852e-10	0.23178472	-0.016890503	0.9680464	-5.85938e-17	0	350.76993
2.0634999999998518e-10	0.23192276	-0.016062569	0.9680496	-5.859724e-17	0	350.76993
2.0644999999998516e-10	0.23204833	-0.015234408	0.9680552	-5.8600605e-17	0	350.76993
2.0654999999998514e-10	0.23216145	-0.014406204	0.9680629	-5.8603986e-17	0	350.76993
2.0664999999998512e-10	0.23226213	-0.013578141	0.9680728	-5.860734e-17	0	350.76993
2.067499999999851e-10	0.23235042	-0.012750397	0.96808505	-5.8610696e-17	0	350.76993
2.0684999999998507e-10	0.23242635	-0.011923155	0.96809924	-5.8614045e-17	0	350.76993
2.0694999999998505e-10	0.23248993	-0.01109659	0.9681158	-5.861735e-17	0	350.76993
2.0704999999998503e-10	0.23254123	-0.010270885	0.96813446	-5.862065e-17	0	350.76993
2.07149999999985e-10	0.23258027	-0.009446213	0.9681554	-5.862393e-17	0	350.76993
2.07249999999985e-10	0.23260713	-0.008622754	0.9681784	-5.862721e-17	0	350.76993
2.0734999999998497e-10	0.23262183	-0.007800679	0.96820354	-5.8630456e-17	0	350.76993
2.0744999999998495e-10	0.23262438	-0.006980167	0.9682308	-5.86337e-17	0	350.76993
2.0754999999998493e-10	0.23261487	-0.006161385	0.9682603	-5.8636915e-17	0	350.76993
2.076499999999849e-10	0.23259336	-0.005344508	0.9682919	-5.864014e-17	0	350.76993
2.0774999999998488e-10	0.23255992	-0.0045297053	0.9683255	-5.8643314e-17	0	350.76993
2.0784999999998486e-10	0.23251456	-0.0037171463	0.9683614	-5.8646516e-17	0	350.76993
2.0794999999998484e-10	0.23245735	-0.0029069975	0.9683993	-5.864967e-17	0	350.76993
2.0804999999998482e-10	0.23238838	-0.0020994276	0.9684391	-5.865279e-17	0	350.76993
2.081499999999848e-10	0.23230769	-0.0012945989	0.9684812	-5.8655966e-17	0	350.76993
2.0824999999998478e-10	0.23221532	-0.000492678	0.96852547	-5.865906e-17	0	350.76993
2.0834999999998476e-10	0.23211141	0.0003061751	0.9685715	-5.8662153e-17	0	350.76993
2.0844999999998474e-10	0.23199598	0.0011017972	0.96861976	-5.866525e-17	0	350.76993
2.0854999999998472e-10	0.23186913	0.0018940314	0.96866995	-5.866834e-17	0	350.76993
2.086499999999847e-10	0.2317309	0.0026827187	0.9687222	-5.867139e-17	0	350.76993
2.0874999999998467e-10	0.23158139	0.0034676993	0.9687764	-5.867444e-17	0	350.76993
2.0884999999998465e-10	0.23142067	0.0042488235	0.96883255	-5.867747e-17	0	350.76993
2.0894999999998463e-10	0.23124881	0.0050259344	0.96889085	-5.868049e-17	0	350.76993
2.090499999999846e-10	0.23106593	0.005798882	0.96895087	-5.86835e-17	0	350.76993
2.091499999999846e-10	0.2308721	0.0065675145	0.969013	-5.868652e-17	0	350.76993
2.0924999999998457e-10	0.23066735	0.007331682	0.96907693	-5.8689484e-17	0	350.76993
2.0934999999998455e-10	0.23045187	0.00809124	0.9691428	-5.869246e-17	0	350.76993
2.0944999999998453e-10	0.2302257	0.008846041	0.9692106	-5.8695386e-17	0	350.76993
2.095499999999845e-10	0.2299889	0.009595943	0.9692803	-5.869834e-17	0	350.76993
2.0964999999998449e-10	0.22974157	0.010340802	0.96935177	-5.870127e-17	0	350.76993
2.0974999999998446e-10	0.22948389	0.011080478	0.96942514	-5.870417e-17	0	350.76993
2.0984999999998444e-10	0.22921585	0.011814833	0.9695003	-5.870707e-17	0	350.76993
2.0994999999998442e-10	0.22893761	0.012543728	0.9695773	-5.870995e-17	0	350.76993
2.100499999999844e-10	0.22864927	0.01326703	0.9696561	-5.871282e-17	0	350.76993
2.1014999999998438e-10	0.22835091	0.013984604	0.9697365	-5.87157e-17	0	350.76993
2.1024999999998436e-10	0.22804262	0.014696317	0.96981883	-5.871859e-17	0	350.76993
2.1034999999998434e-10	0.22772454	0.0154020395	0.96990275	-5.872138e-17	0	350.76993
2.1044999999998432e-10	0.22739679	0.016101647	0.96998847	-5.872421e-17	0	350.76993
2.105499999999843e-10	0.22705942	0.016795011	0.9700758	-5.872702e-17	0	350.76993
2.1064999999998427e-10	0.22671261	0.017482005	0.9701649	-5.872982e-17	0	350.76993
2.1074999999998425e-10	0.22635642	0.018162506	0.97025543	-5.87326e-17	0	350.76993
2.1084999999998423e-10	0.22599097	0.018836398	0.97034776	-5.8735376e-17	0	350.76993
2.109499999999842e-10	0.22561643	0.019503554	0.97044164	-5.873814e-17	0	350.76993
2.110499999999842e-10	0.22523281	0.020163864	0.9705371	-5.874091e-17	0	350.76993
2.1114999999998417e-10	0.22484031	0.02081721	0.97063416	-5.8743634e-17	0	350.76993
2.1124999999998415e-10	0.22443902	0.02146348	0.9707327	-5.874636e-17	0	350.76993
2.1134999999998413e-10	0.2240291	0.022102563	0.97083277	-5.874908e-17	0	350.76993
2.114499999999841e-10	0.22361061	0.022734346	0.9709343	-5.875176e-17	0	350.76993
2.1154999999998409e-10	0.22318369	0.023358725	0.97103727	-5.8754454e-17	0	350.76993
2.1164999999998406e-10	0.2227485	0.023975592	0.97114176	-5.875715e-17	0	350.76993
2.1174999999998404e-10	0.22229329	0.024629513	0.97124934	-5.972126e-17	0	345.91556
2.1184999999998402e-10	0.22182928	0.025275333	0.9713586	-5.972403e-17	0	345.91556
2.11949999999984e-10	0.22135659	0.025912937	0.9714693	-5.972681e-17	0	345.91556
2.1204999999998398e-10	0.22087535	0.026542217	0.9715813	-5.972958e-17	0	345.91556
2.1214999999998396e-10	0.22038575	0.027163066	0.97169495	-5.973232e-17	0	345.91556
2.1224999999998394e-10	0.21988788	0.027775383	0.97180986	-5.9735066e-17	0	345.91556
2.1234999999998392e-10	0.21938188	0.02837906	0.9719262	-5.9737786e-17	0	345.91556
2.124499999999839e-10	0.21886793	0.028973995	0.9720439	-5.974048e-17	0	345.91556
2.1254999999998388e-10	0.21834615	0.02956009	0.9721629	-5.974318e-17	0	345.91556
2.1264999999998385e-10	0.21781665	0.030137254	0.9722832	-5.974587e-17	0	345.91556
2.1274999999998383e-10	0.21727967	0.030705389	0.97240484	-5.974853e-17	0	345.91556
2.128499999999838e-10	0.21673526	0.031264406	0.97252756	-5.97512e-17	0	345.91556
2.129499999999838e-10	0.21618363	0.031814203	0.97265166	-5.9753866e-17	0	345.91556
2.1304999999998377e-10	0.21562488	0.032354712	0.9727769	-5.975651e-17	0	345.91556
2.1314999999998375e-10	0.21505919	0.032885835	0.9729034	-5.9759114e-17	0	345.91556
2.1324999999998373e-10	0.21448672	0.033407487	0.97303087	-5.976175e-17	0	345.91556
2.133499999999837e-10	0.2139076	0.033919603	0.97315955	-5.976436e-17	0	345.91556
2.1344999999998369e-10	0.21332198	0.034422092	0.97328925	-5.976695e-17	0	345.91556
2.1354999999998367e-10	0.21273005	0.034914874	0.97342	-5.976954e-17	0	345.91556
2.1364999999998364e-10	0.21213192	0.035397887	0.9735518	-5.97721e-17	0	345.91556
2.1374999999998362e-10	0.21152776	0.035871055	0.9736846	-5.977468e-17	0	345.91556
2.138499999999836e-10	0.2109177	0.036334306	0.9738183	-5.977723e-17	0	345.91556
2.1394999999998358e-10	0.21030198	0.03678758	0.973953	-5.977978e-17	0	345.91556
2.1404999999998356e-10	0.20968066	0.0372308	0.9740886	-5.97823e-17	0	345.91556
2.1414999999998354e-10	0.20905393	0.037663925	0.97422504	-5.9784836e-17	0	345.91556
2.1424999999998352e-10	0.20842196	0.038086876	0.9743624	-5.978733e-17	0	345.91556
2.143499999999835e-10	0.20778492	0.038499597	0.9745004	-5.9789826e-17	0	345.91556
2.1444999999998348e-10	0.20714295	0.038902044	0.9746394	-5.979232e-17	0	345.91556
2.1454999999998345e-10	0.20649621	0.039294157	0.9747792	-5.979481e-17	0	345.91556
2.1464999999998343e-10	0.20584485	0.039675884	0.97491956	-5.979727e-17	0	345.91556
2.147499999999834e-10	0.20518905	0.040047184	0.97506064	-5.979971e-17	0	345.91556
2.148499999999834e-10	0.20452897	0.040407997	0.9752024	-5.980217e-17	0	345.91556
2.1494999999998337e-10	0.20386477	0.040758297	0.97534484	-5.9804616e-17	0	345.91556
2.1504999999998335e-10	0.20319659	0.041098032	0.9754878	-5.980704e-17	0	345.91556
2.1514999999998333e-10	0.20252462	0.04142717	0.9756314	-5.980945e-17	0	345.91556
2.152499999999833e-10	0.20184901	0.041745663	0.9757756	-5.9811835e-17	0	345.91556
2.1534999999998329e-10	0.20116992	0.042053487	0.97592026	-5.9814244e-17	0	345.91556
2.1544999999998327e-10	0.20048751	0.04235061	0.9760654	-5.981661e-17	0	345.91556
2.1554999999998324e-10	0.19980198	0.042636998	0.976211	-5.981899e-17	0	345.91556
2.1564999999998322e-10	0.19911343	0.04291263	0.976357	-5.982138e-17	0	345.91556
2.157499999999832e-10	0.19842206	0.043177474	0.9765034	-5.982371e-17	0	345.91556
2.1584999999998318e-10	0.19772807	0.043431513	0.9766502	-5.982604e-17	0	345.91556
2.1594999999998316e-10	0.19703156	0.04367472	0.97679734	-5.982839e-17	0	345.91556
2.1604999999998314e-10	0.19633272	0.043907084	0.97694486	-5.9830735e-17	0	345.91556
2.1614999999998312e-10	0.1956317	0.044128593	0.9770925	-5.983303e-17	0	345.91556
2.162499999999831e-10	0.1949287	0.044339225	0.97724044	-5.983534e-17	0	345.91556
2.1634999999998308e-10	0.19422385	0.044538975	0.9773886	-5.983765e-17	0	345.91556
2.1644999999998306e-10	0.19351733	0.044727836	0.9775369	-5.983991e-17	0	345.91556
2.1654999999998303e-10	0.19280928	0.044905797	0.97768533	-5.984221e-17	0	345.91556
2.1664999999998301e-10	0.19209993	0.045072857	0.9778341	-5.9844466e-17	0	345.91556
2.16749999999983e-10	0.19138935	0.045229025	0.9779828	-5.984674e-17	0	345.91556
2.1684999999998297e-10	0.19067778	0.045374278	0.97813153	-5.984896e-17	0	345.91556
2.1694999999998295e-10	0.18996532	0.045508638	0.9782803	-5.9851196e-17	0	345.91556
2.1704999999998293e-10	0.1892522	0.045632105	0.9784292	-5.9853426e-17	0	345.91556
2.171499999999829e-10	0.18853852	0.045744695	0.978578	-5.9855656e-17	0	345.91556
2.172499999999829e-10	0.1878245	0.045846406	0.9787267	-5.985784e-17	0	345.91556
2.1734999999998287e-10	0.18711025	0.045937262	0.9788753	-5.9860057e-17	0	345.91556
2.1744999999998285e-10	0.18639596	0.04601727	0.97902393	-5.986224e-17	0	345.91556
2.1754999999998282e-10	0.18568179	0.046086453	0.9791722	-5.986442e-17	0	345.91556
2.176499999999828e-10	0.18496789	0.04614483	0.97932035	-5.98666e-17	0	345.91556
2.1774999999998278e-10	0.18425444	0.04619242	0.9794684	-5.986875e-17	0	345.91556
2.1784999999998276e-10	0.1835416	0.04622925	0.97961617	-5.9870916e-17	0	345.91556
2.1794999999998274e-10	0.18282947	0.046255343	0.9797637	-5.987305e-17	0	345.91556
2.1804999999998272e-10	0.18211828	0.046270743	0.97991085	-5.987519e-17	0	345.91556
2.181499999999827e-10	0.1814082	0.04627546	0.98005784	-5.987729e-17	0	345.91556
2.1824999999998268e-10	0.1806993	0.04626954	0.9802043	-5.987943e-17	0	345.91556
2.1834999999998266e-10	0.17999184	0.04625301	0.9803504	-5.9881543e-17	0	345.91556
2.1844999999998263e-10	0.17928588	0.046225924	0.9804961	-5.988362e-17	0	345.91556
2.1854999999998261e-10	0.17858166	0.046188306	0.9806414	-5.98857e-17	0	345.91556
2.186499999999826e-10	0.17787926	0.046140213	0.9807862	-5.98878e-17	0	345.91556
2.1874999999998257e-10	0.17717889	0.046081677	0.9809305	-5.9889855e-17	0	345.91556
2.1884999999998255e-10	0.1764807	0.04601275	0.98107433	-5.9891926e-17	0	345.91556
2.1894999999998253e-10	0.17578483	0.04593349	0.9812177	-5.9893964e-17	0	345.91556
2.190499999999825e-10	0.1750914	0.04584393	0.9813604	-5.989601e-17	0	345.91556
2.191499999999825e-10	0.1744006	0.045744136	0.9815024	-5.989805e-17	0	345.91556
2.1924999999998247e-10	0.17371258	0.045634165	0.9816439	-5.990006e-17	0	345.91556
2.1934999999998245e-10	0.17302747	0.045514077	0.98178464	-5.9902084e-17	0	345.91556
2.1944999999998242e-10	0.17234543	0.045383923	0.98192483	-5.9904076e-17	0	345.91556
2.195499999999824e-10	0.17166662	0.045243777	0.98206425	-5.9906094e-17	0	345.91556
2.1964999999998238e-10	0.17099115	0.045093693	0.98220295	-5.9908086e-17	0	345.91556
2.1974999999998236e-10	0.1703192	0.044933744	0.9823408	-5.991005e-17	0	345.91556
2.1984999999998234e-10	0.1696509	0.044763997	0.98247796	-5.991202e-17	0	345.91556
2.1994999999998232e-10	0.16898638	0.044584524	0.98261416	-5.991397e-17	0	345.91556
2.200499999999823e-10	0.16832578	0.044395395	0.98274964	-5.991592e-17	0	345.91556
2.2014999999998228e-10	0.1676693	0.044196688	0.9828842	-5.9917853e-17	0	345.91556
2.2024999999998226e-10	0.16701698	0.04398848	0.983018	-5.991979e-17	0	345.91556
2.2034999999998224e-10	0.16636907	0.043770846	0.9831508	-5.992171e-17	0	345.91556
2.2044999999998221e-10	0.1657256	0.043543875	0.9832827	-5.992361e-17	0	345.91556
2.205499999999822e-10	0.16508676	0.043307643	0.9834134	-5.9925536e-17	0	345.91556
2.2064999999998217e-10	0.16445269	0.043062236	0.9835434	-5.9927435e-17	0	345.91556
2.2074999999998215e-10	0.1638235	0.042807747	0.98367226	-5.992933e-17	0	345.91556
2.2084999999998213e-10	0.1631993	0.042544268	0.9838002	-5.9931194e-17	0	345.91556
2.209499999999821e-10	0.1625803	0.042271875	0.98392695	-5.993307e-17	0	345.91556
2.210499999999821e-10	0.16196653	0.04199067	0.98405266	-5.993494e-17	0	345.91556
2.2114999999998207e-10	0.1613582	0.041700747	0.98417735	-5.993679e-17	0	345.91556
2.2124999999998205e-10	0.16075537	0.041402202	0.98430085	-5.993863e-17	0	345.91556
2.2134999999998203e-10	0.16015819	0.041095138	0.9844233	-5.994046e-17	0	345.91556
2.21449999999982e-10	0.15956679	0.040779643	0.9845444	-5.994228e-17	0	345.91556
2.2154999999998198e-10	0.15898128	0.040455837	0.98466444	-5.994412e-17	0	345.91556
2.2164999999998196e-10	0.15840177	0.040123813	0.98478335	-5.9945905e-17	0	345.91556
2.2174999999998194e-10	0.15782242	0.03979797	0.9849013	-6.0839035e-17	0	341.52536
2.2184999999998192e-10	0.15724306	0.039478153	0.9850185	-6.0840855e-17	0	341.52536
2.219499999999819e-10	0.15666969	0.03915009	0.9851346	-6.084267e-17	0	341.52536
2.2204999999998188e-10	0.15610248	0.03881389	0.98524946	-6.084446e-17	0	341.52536
2.2214999999998186e-10	0.15554151	0.038469646	0.9853631	-6.0846254e-17	0	341.52536
2.2224999999998184e-10	0.15498692	0.038117483	0.9854754	-6.084802e-17	0	341.52536
2.2234999999998181e-10	0.1544388	0.037757505	0.9855866	-6.08498e-17	0	341.52536
2.224499999999818e-10	0.15389726	0.03738983	0.9856964	-6.085155e-17	0	341.52536
2.2254999999998177e-10	0.15336242	0.037014574	0.9858049	-6.085333e-17	0	341.52536
2.2264999999998175e-10	0.1528344	0.03663186	0.9859121	-6.085508e-17	0	341.52536
2.2274999999998173e-10	0.15231328	0.036241792	0.9860178	-6.085681e-17	0	341.52536
2.228499999999817e-10	0.15179919	0.035844505	0.98612225	-6.0858536e-17	0	341.52536
2.229499999999817e-10	0.15129222	0.03544011	0.98622537	-6.086027e-17	0	341.52536
2.2304999999998167e-10	0.15079246	0.03502873	0.98632705	-6.0861984e-17	0	341.52536
2.2314999999998165e-10	0.1503	0.034610502	0.98642737	-6.086368e-17	0	341.52536
2.2324999999998163e-10	0.149815	0.03418554	0.9865262	-6.086536e-17	0	341.52536
2.233499999999816e-10	0.14933744	0.033753973	0.9866235	-6.086707e-17	0	341.52536
2.2344999999998158e-10	0.14886752	0.03331594	0.9867195	-6.0868754e-17	0	341.52536
2.2354999999998156e-10	0.14840528	0.032871563	0.98681396	-6.08704e-17	0	341.52536
2.2364999999998154e-10	0.1479508	0.03242097	0.98690695	-6.0872076e-17	0	341.52536
2.2374999999998152e-10	0.14750418	0.031964306	0.9869984	-6.087373e-17	0	341.52536
2.238499999999815e-10	0.1470655	0.03150169	0.9870883	-6.087537e-17	0	341.52536
2.2394999999998148e-10	0.14663483	0.03103327	0.9871768	-6.0877006e-17	0	341.52536
2.2404999999998146e-10	0.14621228	0.030559175	0.9872638	-6.0878634e-17	0	341.52536
2.2414999999998144e-10	0.14579786	0.030079544	0.98734903	-6.088023e-17	0	341.52536
2.2424999999998142e-10	0.1453917	0.029594515	0.98743284	-6.088185e-17	0	341.52536
2.243499999999814e-10	0.14499387	0.029104225	0.98751503	-6.088345e-17	0	341.52536
2.2444999999998137e-10	0.14460443	0.028608818	0.9875957	-6.0885046e-17	0	341.52536
2.2454999999998135e-10	0.14422342	0.028108437	0.98767465	-6.0886634e-17	0	341.52536
2.2464999999998133e-10	0.14385092	0.027603216	0.9877521	-6.088821e-17	0	341.52536
2.247499999999813e-10	0.143487	0.027093306	0.9878278	-6.088978e-17	0	341.52536
2.248499999999813e-10	0.14313172	0.026578847	0.9879019	-6.089132e-17	0	341.52536
2.2494999999998127e-10	0.14278513	0.02605998	0.9879745	-6.08929e-17	0	341.52536
2.2504999999998125e-10	0.14244728	0.025536856	0.9880454	-6.0894436e-17	0	341.52536
2.2514999999998123e-10	0.14211822	0.025009613	0.98811466	-6.089596e-17	0	341.52536
2.252499999999812e-10	0.14179803	0.02447841	0.9881823	-6.0897487e-17	0	341.52536
2.2534999999998118e-10	0.1414867	0.023943381	0.9882482	-6.0899015e-17	0	341.52536
2.2544999999998116e-10	0.14118433	0.023404684	0.98831236	-6.090052e-17	0	341.52536
2.2554999999998114e-10	0.14089093	0.022862459	0.988375	-6.0902046e-17	0	341.52536
2.2564999999998112e-10	0.14060655	0.022316854	0.98843586	-6.090352e-17	0	341.52536
2.257499999999811e-10	0.14033124	0.021768026	0.98849505	-6.090502e-17	0	341.52536
2.2584999999998108e-10	0.14006498	0.021216113	0.9885525	-6.090649e-17	0	341.52536
2.2594999999998106e-10	0.13980788	0.020661276	0.98860824	-6.090797e-17	0	341.52536
2.2604999999998104e-10	0.1395599	0.020103656	0.98866236	-6.090941e-17	0	341.52536
2.2614999999998102e-10	0.13932112	0.01954341	0.9887148	-6.091087e-17	0	341.52536
2.26249999999981e-10	0.13909152	0.018980678	0.9887655	-6.091234e-17	0	341.52536
2.2634999999998097e-10	0.13887116	0.01841562	0.9888145	-6.0913766e-17	0	341.52536
2.2644999999998095e-10	0.13866004	0.017848382	0.9888618	-6.091521e-17	0	341.52536
2.2654999999998093e-10	0.13845818	0.017279113	0.98890734	-6.091664e-17	0	341.52536
2.266499999999809e-10	0.1382656	0.016707966	0.98895115	-6.091807e-17	0	341.52536
2.267499999999809e-10	0.1380823	0.01613509	0.9889932	-6.0919457e-17	0	341.52536
2.2684999999998087e-10	0.13790828	0.015560636	0.98903364	-6.092088e-17	0	341.52536
2.2694999999998085e-10	0.13774358	0.014984754	0.9890724	-6.0922256e-17	0	341.52536
2.2704999999998083e-10	0.13758819	0.014407594	0.9891093	-6.092364e-17	0	341.52536
2.271499999999808e-10	0.1374421	0.013829304	0.98914456	-6.0925015e-17	0	341.52536
2.2724999999998078e-10	0.13730532	0.013250036	0.9891782	-6.0926385e-17	0	341.52536
2.2734999999998076e-10	0.13717785	0.012669937	0.98921	-6.092776e-17	0	341.52536
2.2744999999998074e-10	0.13705969	0.012089156	0.98924005	-6.092912e-17	0	341.52536
2.2754999999998072e-10	0.13695079	0.011507844	0.9892684	-6.0930455e-17	0	341.52536
2.276499999999807e-10	0.1368512	0.010926144	0.9892951	-6.0931805e-17	0	341.52536
2.2774999999998068e-10	0.13676088	0.010344209	0.9893201	-6.093316e-17	0	341.52536
2.2784999999998066e-10	0.13667981	0.009762183	0.9893434	-6.093448e-17	0	341.52536
2.2794999999998064e-10	0.13660797	0.009180211	0.9893651	-6.0935795e-17	0	341.52536
2.2804999999998062e-10	0.13654536	0.008598442	0.989385	-6.093711e-17	0	341.52536
2.281499999999806e-10	0.13649194	0.00801702	0.98940325	-6.093842e-17	0	341.52536
2.2824999999998057e-10	0.1364477	0.007436089	0.9894198	-6.093973e-17	0	341.52536
2.2834999999998055e-10	0.13641259	0.0068557938	0.98943466	-6.094102e-17	0	341.52536
2.2844999999998053e-10	0.1363866	0.0062762764	0.9894478	-6.09423e-17	0	341.52536
2.285499999999805e-10	0.1363697	0.0056976797	0.98945934	-6.0943564e-17	0	341.52536
2.286499999999805e-10	0.13636184	0.005120144	0.98946923	-6.094485e-17	0	341.52536
