# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.5934999999998774e-10	0.14272279	-0.0007212237	0.9897508	-7.411829e-17	0	330.74734
2.5944999999998777e-10	0.14273551	-0.0007127671	0.98974895	-7.4118295e-17	0	330.74734
2.595499999999878e-10	0.14274804	-0.00070409453	0.98974717	-7.411828e-17	0	330.74734
2.5964999999998783e-10	0.14276037	-0.0006952105	0.9897454	-7.411828e-17	0	330.74734
2.5974999999998786e-10	0.14277248	-0.00068611937	0.98974365	-7.4118295e-17	0	330.74734
2.598499999999879e-10	0.14278439	-0.00067682576	0.9897419	-7.411829e-17	0	330.74734
2.599499999999879e-10	0.1427961	-0.0006673343	0.9897402	-7.4118275e-17	0	330.74734
2.6004999999998795e-10	0.14280757	-0.0006576497	0.9897386	-7.41183e-17	0	330.74734
2.60149999999988e-10	0.14281882	-0.00064777664	0.98973686	-7.411828e-17	0	330.74734
2.60249999999988e-10	0.14282985	-0.00063772	0.9897353	-7.4118275e-17	0	330.74734
2.6034999999998804e-10	0.14284068	-0.00062748435	0.9897338	-7.41183e-17	0	330.74734
2.6044999999998807e-10	0.14285126	-0.00061707466	0.9897323	-7.411828e-17	0	330.74734
2.605499999999881e-10	0.1428616	-0.00060649595	0.9897308	-7.41183e-17	0	330.74734
2.6064999999998813e-10	0.14287174	-0.00059575296	0.9897293	-7.411828e-17	0	330.74734
2.6074999999998817e-10	0.14288162	-0.00058485067	0.9897279	-7.4118275e-17	0	330.74734
2.608499999999882e-10	0.14289127	-0.0005737939	0.9897264	-7.411826e-17	0	330.74734
2.6094999999998823e-10	0.14290068	-0.000562588	0.98972505	-7.411829e-17	0	330.74734
2.6104999999998826e-10	0.14290984	-0.0005512376	0.9897238	-7.411831e-17	0	330.74734
2.611499999999883e-10	0.14291877	-0.0005397481	0.98972255	-7.411829e-17	0	330.74734
2.612499999999883e-10	0.14292744	-0.0005281242	0.9897213	-7.411828e-17	0	330.74734
2.6134999999998835e-10	0.14293587	-0.0005163714	0.9897201	-7.411827e-17	0	330.74734
2.614499999999884e-10	0.14294405	-0.00050449435	0.98971903	-7.4118275e-17	0	330.74734
2.615499999999884e-10	0.14295198	-0.0004924985	0.9897177	-7.411828e-17	0	330.74734
2.6164999999998844e-10	0.14295965	-0.000480389	0.98971665	-7.411829e-17	0	330.74734
2.6174999999998847e-10	0.14296709	-0.0004681709	0.9897156	-7.4118275e-17	0	330.74734
2.618499999999885e-10	0.14297764	-0.0004777054	0.9897141	-7.36986e-17	0	327.82135
2.6194999999998853e-10	0.14298835	-0.0004870118	0.98971236	-7.369859e-17	0	327.82135
2.6204999999998856e-10	0.14299919	-0.0004960878	0.9897109	-7.369859e-17	0	327.82135
2.621499999999886e-10	0.14301017	-0.0005049316	0.98970926	-7.36986e-17	0	327.82135
2.622499999999886e-10	0.1430213	-0.0005135411	0.9897076	-7.369859e-17	0	327.82135
2.6234999999998866e-10	0.14303254	-0.0005219145	0.98970604	-7.369859e-17	0	327.82135
2.624499999999887e-10	0.14304392	-0.00053005	0.9897044	-7.369859e-17	0	327.82135
2.625499999999887e-10	0.14305542	-0.00053794606	0.9897026	-7.369858e-17	0	327.82135
2.6264999999998875e-10	0.14306703	-0.00054560107	0.98970103	-7.369857e-17	0	327.82135
2.627499999999888e-10	0.14307876	-0.0005530135	0.98969924	-7.3698596e-17	0	327.82135
2.628499999999888e-10	0.14309058	-0.0005601822	0.98969764	-7.369858e-17	0	327.82135
2.6294999999998884e-10	0.14310251	-0.00056710566	0.98969585	-7.369859e-17	0	327.82135
2.6304999999998887e-10	0.14311454	-0.00057378283	0.9896942	-7.369862e-17	0	327.82135
2.631499999999889e-10	0.14312665	-0.0005802125	0.9896923	-7.369861e-17	0	327.82135
2.6324999999998893e-10	0.14313886	-0.0005863939	0.98969066	-7.36986e-17	0	327.82135
2.6334999999998896e-10	0.14315113	-0.00059232616	0.9896888	-7.36986e-17	0	327.82135
2.63449999999989e-10	0.14316349	-0.0005980084	0.98968697	-7.36986e-17	0	327.82135
2.63549999999989e-10	0.14317593	-0.00060343987	0.9896852	-7.3698596e-17	0	327.82135
2.6364999999998905e-10	0.14318842	-0.00060862	0.9896834	-7.3698596e-17	0	327.82135
2.637499999999891e-10	0.14320098	-0.00061354856	0.98968154	-7.369859e-17	0	327.82135
2.638499999999891e-10	0.14321359	-0.0006182248	0.9896797	-7.36986e-17	0	327.82135
2.6394999999998915e-10	0.14322625	-0.0006226485	0.98967785	-7.36986e-17	0	327.82135
2.640499999999892e-10	0.14323898	-0.00062681956	0.989676	-7.36986e-17	0	327.82135
2.641499999999892e-10	0.14325172	-0.00063073786	0.9896742	-7.36986e-17	0	327.82135
2.6424999999998924e-10	0.1432645	-0.0006344032	0.9896723	-7.369859e-17	0	327.82135
2.6434999999998927e-10	0.14327735	-0.0006378156	0.98967046	-7.369861e-17	0	327.82135
2.644499999999893e-10	0.14329019	-0.00064097537	0.9896685	-7.3698596e-17	0	327.82135
2.6454999999998933e-10	0.14330305	-0.0006438826	0.9896666	-7.36986e-17	0	327.82135
2.6464999999998936e-10	0.14331594	-0.00064653787	0.98966485	-7.3698596e-17	0	327.82135
2.647499999999894e-10	0.14332885	-0.0006489414	0.98966295	-7.3698596e-17	0	327.82135
2.648499999999894e-10	0.14334175	-0.00065109396	0.9896611	-7.369861e-17	0	327.82135
2.6494999999998945e-10	0.14335467	-0.0006529959	0.9896592	-7.369861e-17	0	327.82135
2.650499999999895e-10	0.14336756	-0.0006546482	0.9896573	-7.36986e-17	0	327.82135
2.651499999999895e-10	0.14338048	-0.0006560515	0.98965544	-7.36986e-17	0	327.82135
2.6524999999998955e-10	0.14339337	-0.00065720663	0.9896536	-7.36986e-17	0	327.82135
2.653499999999896e-10	0.14340624	-0.0006581146	0.9896516	-7.3698596e-17	0	327.82135
2.654499999999896e-10	0.1434191	-0.0006587765	0.9896499	-7.3698596e-17	0	327.82135
2.6554999999998964e-10	0.14343192	-0.00065919344	0.989648	-7.36986e-17	0	327.82135
2.6564999999998967e-10	0.14344473	-0.0006593665	0.989646	-7.369861e-17	0	327.82135
2.657499999999897e-10	0.14345749	-0.0006592973	0.9896442	-7.3698596e-17	0	327.82135
2.6584999999998973e-10	0.1434702	-0.0006589869	0.98964244	-7.3698616e-17	0	327.82135
2.6594999999998976e-10	0.1434829	-0.00065843697	0.9896406	-7.369861e-17	0	327.82135
2.660499999999898e-10	0.14349551	-0.000657649	0.9896388	-7.369861e-17	0	327.82135
2.661499999999898e-10	0.14350809	-0.0006566245	0.98963684	-7.3698596e-17	0	327.82135
2.6624999999998985e-10	0.14352061	-0.0006553653	0.9896351	-7.3698596e-17	0	327.82135
2.663499999999899e-10	0.14353308	-0.0006538732	0.9896333	-7.3698596e-17	0	327.82135
2.664499999999899e-10	0.14354548	-0.00065215	0.9896314	-7.369862e-17	0	327.82135
2.6654999999998994e-10	0.1435578	-0.00065019785	0.9896296	-7.36986e-17	0	327.82135
2.6664999999999e-10	0.14357005	-0.00064801855	0.98962784	-7.36986e-17	0	327.82135
2.6674999999999e-10	0.14358224	-0.0006456142	0.98962617	-7.369861e-17	0	327.82135
2.6684999999999004e-10	0.14359431	-0.00064298697	0.9896243	-7.3698616e-17	0	327.82135
2.6694999999999007e-10	0.14360632	-0.0006401391	0.9896227	-7.36986e-17	0	327.82135
2.670499999999901e-10	0.14361826	-0.000637073	0.98962086	-7.36986e-17	0	327.82135
2.6714999999999013e-10	0.14363007	-0.00063379086	0.9896192	-7.36986e-17	0	327.82135
2.6724999999999016e-10	0.14364178	-0.000630295	0.9896174	-7.3698616e-17	0	327.82135
2.673499999999902e-10	0.14365341	-0.00062658807	0.9896158	-7.36986e-17	0	327.82135
2.674499999999902e-10	0.14366496	-0.00062267255	0.9896141	-7.36986e-17	0	327.82135
2.6754999999999025e-10	0.14367637	-0.000618551	0.98961246	-7.36986e-17	0	327.82135
2.676499999999903e-10	0.14368764	-0.0006142263	0.9896108	-7.369859e-17	0	327.82135
2.677499999999903e-10	0.14369884	-0.0006097009	0.98960924	-7.3698616e-17	0	327.82135
2.6784999999999034e-10	0.1437099	-0.0006049778	0.9896076	-7.369861e-17	0	327.82135
2.6794999999999037e-10	0.14372085	-0.0006000598	0.98960596	-7.369859e-17	0	327.82135
2.680499999999904e-10	0.14373165	-0.0005949499	0.9896044	-7.36986e-17	0	327.82135
2.6814999999999044e-10	0.14374235	-0.000589651	0.9896029	-7.369861e-17	0	327.82135
2.6824999999999047e-10	0.1437529	-0.0005841661	0.9896014	-7.3698616e-17	0	327.82135
2.683499999999905e-10	0.14376332	-0.00057849835	0.9895998	-7.369861e-17	0	327.82135
2.6844999999999053e-10	0.14377359	-0.000572651	0.98959845	-7.369862e-17	0	327.82135
2.6854999999999056e-10	0.14378375	-0.0005666269	0.98959684	-7.3698596e-17	0	327.82135
2.686499999999906e-10	0.14379373	-0.00056042953	0.9895954	-7.3698616e-17	0	327.82135
2.687499999999906e-10	0.14380358	-0.0005540617	0.989594	-7.369861e-17	0	327.82135
2.6884999999999065e-10	0.14381328	-0.00054752716	0.9895926	-7.3698596e-17	0	327.82135
2.689499999999907e-10	0.14382283	-0.0005408289	0.9895911	-7.369861e-17	0	327.82135
2.690499999999907e-10	0.14383225	-0.0005339703	0.98958987	-7.369861e-17	0	327.82135
2.6914999999999074e-10	0.14384149	-0.00052695477	0.9895885	-7.369861e-17	0	327.82135
2.6924999999999077e-10	0.14385056	-0.00051978574	0.9895872	-7.369861e-17	0	327.82135
2.693499999999908e-10	0.1438595	-0.00051246665	0.98958594	-7.369861e-17	0	327.82135
2.6944999999999083e-10	0.14386827	-0.00050500105	0.98958457	-7.36986e-17	0	327.82135
2.6954999999999086e-10	0.14387688	-0.0004973924	0.9895833	-7.36986e-17	0	327.82135
2.696499999999909e-10	0.14388528	-0.00048964436	0.9895821	-7.3698596e-17	0	327.82135
2.6974999999999093e-10	0.14389354	-0.00048176065	0.9895809	-7.369861e-17	0	327.82135
2.6984999999999096e-10	0.14390162	-0.00047374496	0.9895798	-7.36986e-17	0	327.82135
2.69949999999991e-10	0.14390951	-0.0004656009	0.9895786	-7.369859e-17	0	327.82135
2.70049999999991e-10	0.14391723	-0.0004573324	0.98957753	-7.3698577e-17	0	327.82135
2.7014999999999105e-10	0.14392477	-0.00044894294	0.9895764	-7.369861e-17	0	327.82135
2.702499999999911e-10	0.14393213	-0.00044043644	0.98957527	-7.36986e-17	0	327.82135
2.703499999999911e-10	0.1439393	-0.0004318167	0.98957425	-7.369863e-17	0	327.82135
2.7044999999999114e-10	0.14394629	-0.0004230875	0.9895733	-7.369861e-17	0	327.82135
2.7054999999999117e-10	0.14395308	-0.00041425272	0.9895723	-7.3698616e-17	0	327.82135
2.706499999999912e-10	0.1439597	-0.0004053163	0.98957133	-7.36986e-17	0	327.82135
2.7074999999999123e-10	0.14396614	-0.000396282	0.98957044	-7.369859e-17	0	327.82135
2.7084999999999126e-10	0.14397235	-0.00038715376	0.9895695	-7.36986e-17	0	327.82135
2.709499999999913e-10	0.14397842	-0.00037793536	0.9895686	-7.369859e-17	0	327.82135
2.710499999999913e-10	0.14398424	-0.00036863075	0.9895678	-7.369861e-17	0	327.82135
2.7114999999999136e-10	0.14398989	-0.00035924395	0.98956704	-7.369861e-17	0	327.82135
2.712499999999914e-10	0.14399537	-0.0003497789	0.9895662	-7.36986e-17	0	327.82135
2.713499999999914e-10	0.14400062	-0.00034023947	0.9895654	-7.369861e-17	0	327.82135
2.7144999999999145e-10	0.14400569	-0.00033062944	0.98956466	-7.369861e-17	0	327.82135
2.715499999999915e-10	0.14401057	-0.00032095276	0.98956394	-7.369859e-17	0	327.82135
2.716499999999915e-10	0.14401527	-0.00031121323	0.98956335	-7.369863e-17	0	327.82135
2.7174999999999154e-10	0.14401974	-0.0003014147	0.98956263	-7.369862e-17	0	327.82135
2.7184999999999157e-10	0.14402711	-0.0003113492	0.98956156	-7.33197e-17	0	325.1738
2.719499999999916e-10	0.14403465	-0.00032111513	0.9895605	-7.3319715e-17	0	325.1738
2.7204999999999163e-10	0.14404237	-0.00033070985	0.9895593	-7.33197e-17	0	325.1738
2.7214999999999166e-10	0.14405023	-0.00034013082	0.9895582	-7.3319695e-17	0	325.1738
2.722499999999917e-10	0.14405823	-0.0003493757	0.989557	-7.3319695e-17	0	325.1738
2.723499999999917e-10	0.14406638	-0.00035844214	0.98955584	-7.3319715e-17	0	325.1738
2.7244999999999175e-10	0.1440747	-0.00036732788	0.9895546	-7.3319715e-17	0	325.1738
2.725499999999918e-10	0.14408314	-0.00037603063	0.98955333	-7.3319695e-17	0	325.1738
2.726499999999918e-10	0.14409176	-0.00038454833	0.98955214	-7.331969e-17	0	325.1738
2.7274999999999185e-10	0.14410046	-0.00039287892	0.9895508	-7.331971e-17	0	325.1738
2.728499999999919e-10	0.14410934	-0.00040102017	0.9895495	-7.3319715e-17	0	325.1738
2.729499999999919e-10	0.14411832	-0.00040897043	0.9895483	-7.3319715e-17	0	325.1738
2.7304999999999194e-10	0.14412743	-0.0004167278	0.98954695	-7.331971e-17	0	325.1738
2.7314999999999197e-10	0.14413667	-0.0004242905	0.9895456	-7.331972e-17	0	325.1738
2.73249999999992e-10	0.144146	-0.00043165698	0.9895442	-7.331972e-17	0	325.1738
2.7334999999999203e-10	0.14415543	-0.00043882595	0.9895428	-7.33197e-17	0	325.1738
2.7344999999999206e-10	0.144165	-0.00044579565	0.9895414	-7.331972e-17	0	325.1738
2.735499999999921e-10	0.14417465	-0.00045256485	0.98954	-7.331973e-17	0	325.1738
2.736499999999921e-10	0.1441844	-0.00045913213	0.9895386	-7.331971e-17	0	325.1738
2.7374999999999215e-10	0.14419425	-0.00046549639	0.9895372	-7.331973e-17	0	325.1738
2.738499999999922e-10	0.14420417	-0.00047165644	0.9895356	-7.3319715e-17	0	325.1738
2.739499999999922e-10	0.1442142	-0.00047761126	0.98953426	-7.331971e-17	0	325.1738
2.7404999999999224e-10	0.14422429	-0.00048335982	0.9895326	-7.331971e-17	0	325.1738
2.741499999999923e-10	0.14423448	-0.00048890116	0.9895312	-7.331973e-17	0	325.1738
2.742499999999923e-10	0.14424473	-0.0004942346	0.9895298	-7.3319715e-17	0	325.1738
2.7434999999999234e-10	0.14425504	-0.00049935933	0.98952824	-7.3319715e-17	0	325.1738
2.7444999999999237e-10	0.14426544	-0.00050427456	0.9895267	-7.3319715e-17	0	325.1738
2.745499999999924e-10	0.14427589	-0.00050897984	0.9895252	-7.3319715e-17	0	325.1738
2.7464999999999243e-10	0.1442864	-0.0005134745	0.98952365	-7.331969e-17	0	325.1738
2.7474999999999246e-10	0.14429696	-0.0005177582	0.9895221	-7.331972e-17	0	325.1738
2.748499999999925e-10	0.14430757	-0.0005218305	0.9895206	-7.331973e-17	0	325.1738
2.749499999999925e-10	0.14431822	-0.00052569114	0.98951894	-7.331971e-17	0	325.1738
2.7504999999999255e-10	0.14432892	-0.00052933977	0.98951745	-7.331971e-17	0	325.1738
2.751499999999926e-10	0.14433965	-0.0005327765	0.9895159	-7.331972e-17	0	325.1738
2.752499999999926e-10	0.14435041	-0.0005360011	0.9895143	-7.331971e-17	0	325.1738
2.7534999999999264e-10	0.14436121	-0.00053901377	0.9895127	-7.3319695e-17	0	325.1738
2.754499999999927e-10	0.14437202	-0.0005418144	0.98951113	-7.331971e-17	0	325.1738
2.755499999999927e-10	0.14438286	-0.0005444034	0.9895095	-7.3319715e-17	0	325.1738
2.7564999999999274e-10	0.14439373	-0.00054678094	0.98950803	-7.331975e-17	0	325.1738
2.7574999999999277e-10	0.14440459	-0.0005489473	0.9895063	-7.3319715e-17	0	325.1738
2.758499999999928e-10	0.14441547	-0.0005509029	0.9895048	-7.33197e-17	0	325.1738
2.7594999999999283e-10	0.14442633	-0.0005526482	0.98950326	-7.331972e-17	0	325.1738
2.7604999999999286e-10	0.14443722	-0.0005541839	0.9895016	-7.3319715e-17	0	325.1738
2.761499999999929e-10	0.1444481	-0.00055551046	0.9895001	-7.3319715e-17	0	325.1738
2.762499999999929e-10	0.14445898	-0.00055662857	0.9894984	-7.3319715e-17	0	325.1738
2.7634999999999295e-10	0.14446981	-0.00055753917	0.9894968	-7.33197e-17	0	325.1738
2.76449999999993e-10	0.14448068	-0.00055824296	0.9894953	-7.331973e-17	0	325.1738
2.76549999999993e-10	0.1444915	-0.000558741	0.98949367	-7.331971e-17	0	325.1738
2.7664999999999304e-10	0.1445023	-0.0005590342	0.98949206	-7.331972e-17	0	325.1738
2.7674999999999307e-10	0.14451307	-0.0005591236	0.98949057	-7.331972e-17	0	325.1738
2.768499999999931e-10	0.1445238	-0.0005590103	0.9894889	-7.331973e-17	0	325.1738
2.7694999999999313e-10	0.14453453	-0.00055869564	0.9894874	-7.331971e-17	0	325.1738
2.7704999999999317e-10	0.1445452	-0.00055818073	0.9894859	-7.331972e-17	0	325.1738
2.771499999999932e-10	0.14455582	-0.0005574669	0.9894842	-7.331972e-17	0	325.1738
2.7724999999999323e-10	0.14456642	-0.0005565554	0.9894827	-7.3319715e-17	0	325.1738
2.7734999999999326e-10	0.14457695	-0.0005554478	0.98948115	-7.3319715e-17	0	325.1738
2.774499999999933e-10	0.14458744	-0.0005541458	0.98947966	-7.331972e-17	0	325.1738
2.775499999999933e-10	0.14459786	-0.00055265066	0.9894781	-7.331973e-17	0	325.1738
2.7764999999999335e-10	0.14460823	-0.0005509642	0.9894765	-7.3319715e-17	0	325.1738
2.777499999999934e-10	0.14461854	-0.0005490882	0.9894751	-7.331971e-17	0	325.1738
2.778499999999934e-10	0.14462878	-0.00054702425	0.98947364	-7.331973e-17	0	325.1738
2.7794999999999344e-10	0.14463896	-0.0005447743	0.98947215	-7.33197e-17	0	325.1738
2.7804999999999347e-10	0.14464906	-0.00054234004	0.98947066	-7.331973e-17	0	325.1738
2.781499999999935e-10	0.14465907	-0.00053972367	0.9894692	-7.3319715e-17	0	325.1738
2.7824999999999353e-10	0.14466903	-0.0005369269	0.9894677	-7.331972e-17	0	325.1738
2.7834999999999356e-10	0.14467889	-0.0005339519	0.9894663	-7.331972e-17	0	325.1738
2.784499999999936e-10	0.14468867	-0.00053080067	0.9894649	-7.3319734e-17	0	325.1738
2.785499999999936e-10	0.14469835	-0.0005274755	0.98946345	-7.331972e-17	0	325.1738
2.7864999999999366e-10	0.14470795	-0.00052397826	0.9894619	-7.331973e-17	0	325.1738
2.787499999999937e-10	0.14471744	-0.0005203115	0.9894607	-7.3319715e-17	0	325.1738
2.788499999999937e-10	0.14472687	-0.00051647733	0.9894592	-7.3319734e-17	0	325.1738
2.7894999999999375e-10	0.14473617	-0.0005124782	0.98945796	-7.331971e-17	0	325.1738
2.790499999999938e-10	0.14474538	-0.0005083164	0.9894565	-7.33197e-17	0	325.1738
2.791499999999938e-10	0.1447545	-0.00050399423	0.9894552	-7.331973e-17	0	325.1738
2.7924999999999384e-10	0.14476348	-0.0004995143	0.989454	-7.331972e-17	0	325.1738
2.7934999999999387e-10	0.1447724	-0.000494879	0.98945266	-7.3319715e-17	0	325.1738
2.794499999999939e-10	0.14478116	-0.000490091	0.9894513	-7.3319715e-17	0	325.1738
2.7954999999999393e-10	0.14478981	-0.00048515276	0.98945004	-7.3319715e-17	0	325.1738
2.7964999999999396e-10	0.14479837	-0.00048006698	0.98944885	-7.3319734e-17	0	325.1738
2.79749999999994e-10	0.14480677	-0.00047483644	0.9894476	-7.331972e-17	0	325.1738
2.79849999999994e-10	0.14481506	-0.0004694637	0.98944634	-7.331973e-17	0	325.1738
2.7994999999999405e-10	0.14482324	-0.00046395173	0.9894452	-7.331973e-17	0	325.1738
2.800499999999941e-10	0.14483128	-0.00045830314	0.989444	-7.331973e-17	0	325.1738
2.801499999999941e-10	0.14483918	-0.00045252094	0.9894428	-7.331972e-17	0	325.1738
2.8024999999999415e-10	0.14484695	-0.00044660782	0.98944175	-7.33197e-17	0	325.1738
2.803499999999942e-10	0.14485459	-0.00044056677	0.9894405	-7.3319715e-17	0	325.1738
2.804499999999942e-10	0.1448621	-0.00043440078	0.9894395	-7.331971e-17	0	325.1738
2.8054999999999424e-10	0.14486946	-0.0004281127	0.9894384	-7.331972e-17	0	325.1738
2.8064999999999427e-10	0.14487669	-0.00042170557	0.98943734	-7.3319734e-17	0	325.1738
2.807499999999943e-10	0.14488375	-0.00041518238	0.98943627	-7.331973e-17	0	325.1738
2.8084999999999433e-10	0.1448907	-0.00040854618	0.98943526	-7.3319715e-17	0	325.1738
2.8094999999999436e-10	0.14489748	-0.00040179997	0.98943424	-7.3319734e-17	0	325.1738
2.810499999999944e-10	0.14490412	-0.00039494675	0.9894333	-7.331972e-17	0	325.1738
2.811499999999944e-10	0.14491062	-0.00038798995	0.98943233	-7.3319715e-17	0	325.1738
2.8124999999999445e-10	0.14491697	-0.0003809325	0.98943144	-7.3319734e-17	0	325.1738
2.813499999999945e-10	0.14492315	-0.00037377753	0.98943055	-7.331972e-17	0	325.1738
2.814499999999945e-10	0.14492919	-0.00036652817	0.98942965	-7.3319734e-17	0	325.1738
2.8154999999999455e-10	0.14493507	-0.0003591876	0.98942876	-7.331973e-17	0	325.1738
2.816499999999946e-10	0.1449408	-0.0003517591	0.989428	-7.3319715e-17	0	325.1738
2.817499999999946e-10	0.14494637	-0.0003442456	0.9894271	-7.3319734e-17	0	325.1738
2.8184999999999464e-10	0.14495459	-0.00035456466	0.98942596	-7.29776e-17	0	322.7782
2.8194999999999467e-10	0.14496295	-0.0003646998	0.9894247	-7.2977606e-17	0	322.7782
2.820499999999947e-10	0.14497149	-0.00037464857	0.98942345	-7.297761e-17	0	322.7782
2.8214999999999473e-10	0.1449802	-0.00038440825	0.98942214	-7.29776e-17	0	322.7782
2.8224999999999476e-10	0.14498906	-0.00039397663	0.9894208	-7.29776e-17	0	322.7782
2.823499999999948e-10	0.14499806	-0.00040335115	0.98941946	-7.2977606e-17	0	322.7782
2.824499999999948e-10	0.14500722	-0.00041252992	0.9894182	-7.29776e-17	0	322.7782
2.8254999999999485e-10	0.14501652	-0.00042151057	0.9894167	-7.297759e-17	0	322.7782
2.826499999999949e-10	0.14502595	-0.00043029114	0.9894154	-7.297759e-17	0	322.7782
2.827499999999949e-10	0.1450355	-0.00043886952	0.98941404	-7.29776e-17	0	322.7782
2.8284999999999494e-10	0.14504522	-0.00044724392	0.98941255	-7.297761e-17	0	322.7782
2.82949999999995e-10	0.14505504	-0.0004554125	0.9894111	-7.29776e-17	0	322.7782
2.83049999999995e-10	0.14506498	-0.00046337355	0.9894096	-7.2977606e-17	0	322.7782
2.8314999999999504e-10	0.14507507	-0.00047112527	0.9894082	-7.297762e-17	0	322.7782
2.8324999999999507e-10	0.14508525	-0.00047866628	0.9894066	-7.29776e-17	0	322.7782
2.833499999999951e-10	0.14509553	-0.00048599503	0.9894051	-7.2977606e-17	0	322.7782
2.8344999999999513e-10	0.14510593	-0.00049311	0.9894037	-7.297761e-17	0	322.7782
2.8354999999999516e-10	0.14511643	-0.0005000099	0.989402	-7.29776e-17	0	322.7782
2.836499999999952e-10	0.14512704	-0.0005066934	0.9894005	-7.29776e-17	0	322.7782
2.837499999999952e-10	0.14513774	-0.0005131594	0.98939896	-7.29776e-17	0	322.7782
2.8384999999999525e-10	0.14514852	-0.00051940663	0.98939735	-7.297761e-17	0	322.7782
2.839499999999953e-10	0.1451594	-0.00052543427	0.9893958	-7.29776e-17	0	322.7782
2.840499999999953e-10	0.14517035	-0.0005312414	0.98939407	-7.297759e-17	0	322.7782
2.8414999999999534e-10	0.14518136	-0.0005368271	0.9893925	-7.297761e-17	0	322.7782
2.8424999999999537e-10	0.14519246	-0.0005421906	0.98939085	-7.297759e-17	0	322.7782
2.843499999999954e-10	0.14520362	-0.00054733147	0.9893892	-7.297759e-17	0	322.7782
2.8444999999999544e-10	0.14521486	-0.000552249	0.9893876	-7.297762e-17	0	322.7782
2.8454999999999547e-10	0.14522614	-0.0005569426	0.98938584	-7.297761e-17	0	322.7782
2.846499999999955e-10	0.14523746	-0.00056141184	0.9893843	-7.2977606e-17	0	322.7782
2.8474999999999553e-10	0.14524886	-0.00056565634	0.98938257	-7.297761e-17	0	322.7782
2.8484999999999556e-10	0.14526029	-0.00056967605	0.98938084	-7.297759e-17	0	322.7782
2.849499999999956e-10	0.14527176	-0.00057347066	0.98937917	-7.29776e-17	0	322.7782
2.850499999999956e-10	0.14528328	-0.00057703996	0.9893775	-7.2977606e-17	0	322.7782
2.8514999999999565e-10	0.14529485	-0.000580384	0.98937595	-7.2977626e-17	0	322.7782
2.852499999999957e-10	0.14530644	-0.0005835028	0.98937404	-7.297759e-17	0	322.7782
2.853499999999957e-10	0.14531803	-0.00058639655	0.9893724	-7.297762e-17	0	322.7782
2.8544999999999574e-10	0.14532967	-0.00058906537	0.98937064	-7.297761e-17	0	322.7782
2.8554999999999577e-10	0.14534129	-0.0005915097	0.989369	-7.2977606e-17	0	322.7782
2.856499999999958e-10	0.14535294	-0.0005937299	0.98936725	-7.29776e-17	0	322.7782
2.8574999999999583e-10	0.14536461	-0.0005957263	0.9893655	-7.2977606e-17	0	322.7782
2.8584999999999586e-10	0.14537627	-0.0005974997	0.98936385	-7.297762e-17	0	322.7782
2.859499999999959e-10	0.14538793	-0.0005990504	0.989362	-7.2977626e-17	0	322.7782
2.860499999999959e-10	0.14539957	-0.00060037954	0.98936033	-7.29776e-17	0	322.7782
2.8614999999999596e-10	0.14541122	-0.00060148747	0.9893587	-7.2977606e-17	0	322.7782
2.86249999999996e-10	0.14542285	-0.00060237525	0.9893569	-7.297761e-17	0	322.7782
2.86349999999996e-10	0.14543447	-0.0006030437	0.9893552	-7.297761e-17	0	322.7782
2.8644999999999605e-10	0.14544606	-0.00060349377	0.9893536	-7.297761e-17	0	322.7782
2.865499999999961e-10	0.14545761	-0.0006037267	0.98935175	-7.297761e-17	0	322.7782
2.866499999999961e-10	0.14546916	-0.0006037434	0.98935	-7.297761e-17	0	322.7782
2.8674999999999614e-10	0.14548065	-0.0006035455	0.9893484	-7.297762e-17	0	322.7782
2.8684999999999617e-10	0.14549209	-0.00060313405	0.98934674	-7.2977626e-17	0	322.7782
2.869499999999962e-10	0.14550352	-0.0006025104	0.989345	-7.29776e-17	0	322.7782
2.8704999999999623e-10	0.14551489	-0.0006016759	0.98934335	-7.2977606e-17	0	322.7782
2.8714999999999626e-10	0.14552623	-0.0006006321	0.9893417	-7.297761e-17	0	322.7782
2.872499999999963e-10	0.14553751	-0.00059938047	0.98934007	-7.29776e-17	0	322.7782
2.873499999999963e-10	0.1455487	-0.0005979228	0.9893383	-7.29776e-17	0	322.7782
2.8744999999999636e-10	0.14555986	-0.0005962607	0.9893367	-7.2977606e-17	0	322.7782
2.875499999999964e-10	0.14557093	-0.00059439597	0.98933506	-7.2977626e-17	0	322.7782
2.876499999999964e-10	0.14558193	-0.00059233065	0.98933345	-7.29776e-17	0	322.7782
2.8774999999999645e-10	0.1455929	-0.0005900664	0.98933184	-7.297759e-17	0	322.7782
2.878499999999965e-10	0.14560376	-0.000587605	0.98933023	-7.2977606e-17	0	322.7782
2.879499999999965e-10	0.14561455	-0.0005849487	0.9893286	-7.297759e-17	0	322.7782
2.8804999999999654e-10	0.14562526	-0.0005820996	0.9893271	-7.2977606e-17	0	322.7782
2.8814999999999657e-10	0.14563589	-0.00057905953	0.9893255	-7.2977606e-17	0	322.7782
2.882499999999966e-10	0.14564644	-0.00057583075	0.9893239	-7.297761e-17	0	322.7782
2.8834999999999663e-10	0.14565688	-0.0005724154	0.98932236	-7.297761e-17	0	322.7782
2.8844999999999666e-10	0.14566724	-0.00056881586	0.9893209	-7.297762e-17	0	322.7782
